timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-14T22:49:58.712586,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1473.239104,147.3239104,via kubelet k3d-local-cluster-server-0
2025-09-14T22:49:59.762661,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1349.04117,134.904117,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:00.845267,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1349.04117,134.904117,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:01.923172,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1457.915317,145.79153169999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:02.976822,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1382.210445,138.22104449999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:04.032329,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1382.210445,138.22104449999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:05.090858,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1396.251122,139.6251122,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:06.153596,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1319.785005,131.9785005,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:07.207276,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1231.124485,123.1124485,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:08.286617,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1231.124485,123.1124485,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:09.361192,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1378.058948,137.8058948,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:10.427775,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1089.692979,108.96929789999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:11.478705,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1089.692979,108.96929789999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:12.537384,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1554.581945,155.4581945,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:13.577511,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1427.956641,142.7956641,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:14.624661,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1339.265657,133.9265657,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:15.684412,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1339.265657,133.9265657,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:16.764729,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1432.990666,143.2990666,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:17.834322,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1432.990666,143.2990666,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:18.889187,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1418.186305,141.81863049999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:19.955552,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1467.099936,146.70999360000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:21.016767,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1316.429698,131.64296979999997,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:22.079333,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1510.017687,151.00176869999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:23.154614,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1510.017687,151.00176869999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:24.213678,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1370.444373,137.0444373,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:25.262085,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1371.652164,137.16521640000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:26.343606,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1406.286152,140.62861519999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:27.422511,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1274.283438,127.4283438,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:28.473609,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1274.283438,127.4283438,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:29.535735,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1504.155885,150.41558849999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:30.578896,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1320.379711,132.0379711,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:31.655344,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1320.379711,132.0379711,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:32.730412,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1296.260024,129.6260024,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:33.786494,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1498.335499,149.8335499,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:34.848174,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1393.930297,139.3930297,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:35.889206,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1393.930297,139.3930297,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:36.946600,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1351.79982,135.179982,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:38.001412,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1538.493066,153.8493066,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:39.079599,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1303.397282,130.3397282,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:40.131744,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1303.397282,130.3397282,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:41.208646,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1395.644163,139.56441629999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:42.265782,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1559.795933,155.97959330000003,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:43.318715,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1559.795933,155.97959330000003,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:44.402207,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1339.598072,133.9598072,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:45.463199,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1381.590035,138.15900349999998,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:46.525497,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1514.958381,151.49583810000001,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:47.600382,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1282.754226,128.2754226,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:48.684039,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1282.754226,128.2754226,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:49.748653,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1517.280903,151.72809030000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:50.823561,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1348.965002,134.8965002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:51.870850,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1510.404486,151.0404486,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:52.920211,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1510.404486,151.0404486,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:54.000147,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1268.029661,126.80296610000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:55.047632,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1268.029661,126.80296610000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:56.094897,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1390.367384,139.0367384,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:57.153181,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1366.756651,136.6756651,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:58.216045,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1470.322732,147.03227320000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:50:59.285244,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1470.322732,147.03227320000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:00.366705,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1324.29945,132.429945,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:01.431496,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1432.603604,143.2603604,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:02.496861,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1470.491926,147.0491926,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:03.545523,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1470.491926,147.0491926,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:04.620914,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1564.86792,156.486792,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:05.670934,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1341.098901,134.1098901,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:06.731478,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1341.098901,134.1098901,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:07.786499,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1331.900352,133.1900352,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:08.846905,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1331.900352,133.1900352,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:09.897742,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1394.316713,139.4316713,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:10.985747,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1373.052257,137.30522570000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:12.056341,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1373.052257,137.30522570000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:13.114420,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1253.328738,125.3328738,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:14.164506,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1236.594902,123.6594902,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:15.220303,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1319.036305,131.9036305,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:16.266893,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1319.036305,131.9036305,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:17.310311,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1528.808656,152.8808656,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:18.360506,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1418.429282,141.8429282,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:19.433343,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1434.80475,143.480475,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:20.484369,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1434.80475,143.480475,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:21.540335,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1400.060668,140.0060668,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:22.585853,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1400.060668,140.0060668,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:23.637672,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1430.284186,143.0284186,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:24.724845,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1594.96781,159.49678100000003,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:25.769979,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1291.993502,129.1993502,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:26.822805,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1400.963299,140.0963299,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:27.885416,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1400.963299,140.0963299,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:28.963913,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1398.120286,139.81202860000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:30.013996,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1317.934306,131.79343060000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:31.077778,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1317.934306,131.79343060000002,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:32.134478,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1175.186959,117.5186959,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:33.196141,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,679.456433,67.94564329999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:34.258115,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,679.456433,67.94564329999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:35.299318,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.48565,0.14856499999999997,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:36.352947,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.48565,0.14856499999999997,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:37.399562,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.41074,0.141074,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:38.466704,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.097098,0.1097098,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:39.530941,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,2.674542,0.26745420000000003,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:40.583430,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,2.674542,0.26745420000000003,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:41.653826,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.202686,0.12026859999999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:42.695239,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1.532464,0.1532464,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:43.748673,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,51.713816,5.1713816,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:44.802462,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,991.287885,99.1287885,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:45.881128,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,991.287885,99.1287885,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:46.948185,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,630.177841,63.01778409999999,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:48.034425,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,164.758458,16.4758458,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:49.105512,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,1004.690761,100.4690761,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:50.163309,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,102.980373,10.2980373,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:51.232006,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,102.980373,10.2980373,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:52.279047,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,63.841135,6.384113500000001,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:53.341326,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,39.604906,3.9604906000000004,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:54.401288,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,39.604906,3.9604906000000004,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:55.448712,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,786.789478,78.6789478,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:56.517030,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,49.845293,4.9845293,via kubelet k3d-local-cluster-server-0
2025-09-14T22:51:57.570408,pod_usage_kubelet,1,flask-api-f76d49f48-x68ln/flask-api,3.002619,0.3002619,via kubelet k3d-local-cluster-server-0
