timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-03T01:49:58.792736,pod_usage,1,streamlit-ui-5577b94887-76j2x,1745.132039,174.5132039,
2025-09-03T01:49:58.792736,cpu_alert,1,,,163.43450915000003,CPU media >=70%
2025-09-03T01:49:58.792736,cpu_critical,1,,,163.43450915000003,CPU media >=100%
2025-09-03T01:49:58.792736,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:49:59.815914,pod_usage,1,flask-api-f76d49f48-kv88c,1523.558144,152.3558144,
2025-09-03T01:49:59.815914,pod_usage,1,streamlit-ui-5577b94887-76j2x,1745.132039,174.5132039,
2025-09-03T01:49:59.815914,cpu_alert,1,,,163.43450915000003,CPU media >=70%
2025-09-03T01:49:59.815914,cpu_critical,1,,,163.43450915000003,CPU media >=100%
2025-09-03T01:49:59.815914,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:00.840125,pod_usage,1,flask-api-f76d49f48-kv88c,1523.558144,152.3558144,
2025-09-03T01:50:00.840125,pod_usage,1,streamlit-ui-5577b94887-76j2x,1745.132039,174.5132039,
2025-09-03T01:50:00.840125,cpu_alert,1,,,163.43450915000003,CPU media >=70%
2025-09-03T01:50:00.840125,cpu_critical,1,,,163.43450915000003,CPU media >=100%
2025-09-03T01:50:00.840125,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:01.865101,pod_usage,1,flask-api-f76d49f48-kv88c,1523.558144,152.3558144,
2025-09-03T01:50:01.865101,pod_usage,1,streamlit-ui-5577b94887-76j2x,1745.132039,174.5132039,
2025-09-03T01:50:01.865101,cpu_alert,1,,,163.43450915000003,CPU media >=70%
2025-09-03T01:50:01.865101,cpu_critical,1,,,163.43450915000003,CPU media >=100%
2025-09-03T01:50:01.865101,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:02.889768,pod_usage,1,flask-api-f76d49f48-kv88c,1523.558144,152.3558144,
2025-09-03T01:50:02.889768,pod_usage,1,streamlit-ui-5577b94887-76j2x,1745.132039,174.5132039,
2025-09-03T01:50:02.889768,cpu_alert,1,,,163.43450915000003,CPU media >=70%
2025-09-03T01:50:02.889768,cpu_critical,1,,,163.43450915000003,CPU media >=100%
2025-09-03T01:50:02.889768,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:03.913939,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:03.913939,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:03.913939,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:03.913939,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:03.913939,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:04.938480,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:04.938480,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:04.938480,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:04.938480,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:04.938480,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:05.961693,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:05.961693,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:05.961693,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:05.961693,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:05.961693,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:06.986894,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:06.986894,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:06.986894,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:06.986894,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:06.986894,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:08.012074,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:08.012074,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:08.012074,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:08.012074,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:08.012074,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:09.036662,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:09.036662,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:09.036662,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:09.036662,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:09.036662,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:10.060397,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:10.060924,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:10.060924,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:10.060924,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:10.060924,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:11.085024,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:11.085024,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:11.085024,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:11.085024,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:11.085024,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:12.108366,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:12.108366,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:12.108366,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:12.108366,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:12.108366,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:13.140707,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:13.140707,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:13.140707,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:13.140707,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:13.140707,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:14.168359,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:14.168359,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:14.168359,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:14.168870,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:14.168870,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:15.202082,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:15.202082,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:15.202082,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:15.202082,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:15.202082,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:16.233711,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:16.233711,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:16.233711,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:16.233711,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:16.233711,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:17.263756,pod_usage,1,flask-api-f76d49f48-kv88c,1197.919685,119.7919685,
2025-09-03T01:50:17.263756,pod_usage,1,streamlit-ui-5577b94887-76j2x,1563.066115,156.3066115,
2025-09-03T01:50:17.263756,cpu_alert,1,,,138.04929,CPU media >=70%
2025-09-03T01:50:17.263756,cpu_critical,1,,,138.04929,CPU media >=100%
2025-09-03T01:50:17.263756,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-03T01:50:18.298587,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:18.298587,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:19.330153,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:19.330153,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:20.361268,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:20.361268,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:21.392370,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:21.392370,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:22.421092,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:22.421092,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:23.448496,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:23.448496,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:24.475183,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:24.475183,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:25.507734,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:25.507734,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:26.540273,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:26.540273,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:27.573900,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:27.573900,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:28.603309,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:28.603309,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:29.635052,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:29.635052,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:30.666287,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:30.666802,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:31.695783,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:31.695783,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:32.724780,pod_usage,1,flask-api-f76d49f48-kv88c,1.408736,0.14087360000000002,
2025-09-03T01:50:32.724780,pod_usage,1,streamlit-ui-5577b94887-76j2x,0,0.0,
2025-09-03T01:50:33.758830,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:33.758830,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:34.790463,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:34.790463,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:35.822015,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:35.822015,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:36.853515,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:36.853515,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:37.879013,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:37.879013,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:38.903480,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:38.903480,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:39.926953,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:39.926953,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:40.953510,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:40.953510,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:41.977303,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:41.977303,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:43.000971,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:43.000971,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:44.025397,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:44.025397,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:45.049161,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:45.049161,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:46.073885,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:46.073885,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:47.097948,pod_usage,1,flask-api-f76d49f48-kv88c,559.007257,55.900725699999995,
2025-09-03T01:50:47.097948,pod_usage,1,streamlit-ui-5577b94887-76j2x,787.711593,78.77115930000001,
2025-09-03T01:50:48.121565,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:48.121565,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:48.121565,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:49.145630,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:49.145630,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:49.145630,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:50.169776,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:50.169776,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:50.169776,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:51.196425,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:51.196425,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:51.196425,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:52.222479,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:52.222479,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:52.222479,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:53.247019,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:53.247019,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:53.247019,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:54.270639,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:54.270639,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:54.270639,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:55.295079,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:55.295079,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:55.295079,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:56.325710,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:56.325710,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:56.325710,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:57.357841,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:57.357841,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:57.357841,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:58.387770,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:58.387770,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:58.387770,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:50:59.414048,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:50:59.414048,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:50:59.414048,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:51:00.441687,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:51:00.441687,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:51:00.441687,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:51:01.473163,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:51:01.473163,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:51:01.473163,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:51:02.504489,pod_usage,1,flask-api-f76d49f48-kv88c,892.40851,89.24085099999999,
2025-09-03T01:51:02.504489,pod_usage,1,streamlit-ui-5577b94887-76j2x,721.411502,72.1411502,
2025-09-03T01:51:02.504489,cpu_alert,1,,,80.69100060000001,CPU media >=70%
2025-09-03T01:51:03.534772,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:03.534772,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:04.570134,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:04.570666,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:05.598925,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:05.598925,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:06.627984,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:06.627984,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:07.665741,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:07.665741,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:08.693728,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:08.693728,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:09.720367,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:09.720367,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:10.750631,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:10.750631,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:11.775371,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:11.775371,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:12.798861,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:12.798861,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:13.822576,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:13.822576,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:14.847649,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:14.847649,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:15.872356,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:15.872356,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:16.895597,pod_usage,1,flask-api-f76d49f48-kv88c,1.338182,0.1338182,
2025-09-03T01:51:16.895597,pod_usage,1,streamlit-ui-5577b94887-76j2x,106.862382,10.6862382,
2025-09-03T01:51:17.920051,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:17.920051,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:18.944185,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:18.944185,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:19.967737,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:19.967737,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:20.992437,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:20.992437,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:22.016721,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:22.016721,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:23.040290,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:23.040290,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:24.063593,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:24.063593,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:25.087297,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:25.087297,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:26.111397,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:26.111397,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:27.135065,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:27.135065,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:28.159380,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:28.159380,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:29.184532,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:29.184532,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:30.208187,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:30.208187,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:31.236903,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:31.236903,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:32.266203,pod_usage,1,flask-api-f76d49f48-kv88c,482.554994,48.255499400000005,
2025-09-03T01:51:32.266203,pod_usage,1,streamlit-ui-5577b94887-76j2x,665.035105,66.5035105,
2025-09-03T01:51:33.299051,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:33.299051,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
2025-09-03T01:51:34.328751,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:34.329269,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
2025-09-03T01:51:35.361611,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:35.361611,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
2025-09-03T01:51:36.401371,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:36.401371,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
2025-09-03T01:51:37.430423,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:37.430423,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
2025-09-03T01:51:38.459266,pod_usage,1,flask-api-f76d49f48-kv88c,101.437461,10.1437461,
2025-09-03T01:51:38.459266,pod_usage,1,streamlit-ui-5577b94887-76j2x,0.037727,0.0037727,
