timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-10-15T18:50:38.941133,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1430.290895,143.02908950000003,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:42.059734,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1338.83434,133.883434,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:45.188952,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1462.524895,146.2524895,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:48.273667,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1398.507642,139.8507642,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:51.358067,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1415.765769,141.57657690000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:54.436025,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1240.981992,124.09819920000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:50:57.495806,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1280.630719,128.06307189999998,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:00.591792,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1386.613937,138.66139370000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:03.682779,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1239.365866,123.93658660000003,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:06.797280,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1397.773602,139.7773602,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:09.889616,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1433.113458,143.3113458,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:12.973858,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1414.506427,141.4506427,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:16.077238,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1269.085788,126.90857880000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:19.180094,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1378.007233,137.8007233,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:22.302579,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1391.615076,139.16150760000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:25.415277,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1331.817181,133.18171809999998,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:28.491219,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,117.298636,11.7298636,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:31.641794,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.091237,0.10912370000000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:34.732406,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,195.978354,19.5978354,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:37.827109,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,828.991436,82.8991436,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:40.938862,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,896.463108,89.64631080000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:44.031698,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,188.778947,18.8778947,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:47.121015,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,169.790935,16.9790935,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:50.200505,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,319.949806,31.9949806,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:53.318413,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,461.164287,46.1164287,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:56.418294,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,619.979137,61.997913700000005,via kubelet k3d-local-cluster-server-0
2025-10-15T18:51:59.523571,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1054.880954,105.48809539999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:02.622395,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1209.781058,120.97810580000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:05.713132,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,854.255792,85.4255792,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:08.782942,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.14774,0.114774,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:11.841931,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.981778,0.0981778,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:14.905093,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.29715,0.129715,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:17.966746,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.015253,0.1015253,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:21.033020,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.100925,0.1100925,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:24.091666,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.999386,0.09993859999999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:27.152613,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.481912,0.1481912,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:30.234267,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.057389,0.1057389,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:33.290844,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.238953,0.12389529999999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:36.340827,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.132486,0.1132486,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:39.406909,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.653101,0.1653101,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:42.486011,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.550223,0.1550223,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:45.557240,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.887371,0.0887371,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:48.618678,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.232581,0.1232581,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:51.696422,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.789391,0.0789391,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:54.751264,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.756341,0.17563410000000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:52:57.831888,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.822104,0.08221039999999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:00.902048,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.080642,0.10806420000000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:03.963341,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.008452,0.1008452,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:07.039382,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.216134,0.1216134,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:10.102823,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.862376,0.1862376,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:13.166612,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.843482,0.1843482,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:16.226453,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.232766,0.1232766,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:19.295624,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.296758,0.1296758,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:22.375300,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.724242,0.1724242,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:25.452160,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.360003,0.1360003,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:28.509002,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.956909,0.09569090000000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:31.556012,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.270106,0.1270106,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:34.619310,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,2.03796,0.203796,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:37.697086,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.338132,0.13381320000000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:40.758781,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.607882,0.1607882,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:43.837121,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.991025,0.1991025,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:46.909287,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.109083,0.1109083,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:49.971151,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.496853,0.1496853,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:53.040473,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.835952,0.08359520000000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:56.125829,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.750781,0.07507810000000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:53:59.191627,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.612214,0.16122140000000001,via kubelet k3d-local-cluster-server-0
2025-10-15T18:54:02.250739,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.696939,0.1696939,via kubelet k3d-local-cluster-server-0
2025-10-15T18:54:05.307877,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,2.081264,0.20812640000000002,via kubelet k3d-local-cluster-server-0
2025-10-15T18:54:08.382560,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.777932,0.07779319999999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:54:11.447403,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,1.238216,0.12382159999999999,via kubelet k3d-local-cluster-server-0
2025-10-15T18:54:14.514502,pod_usage_kubelet,1,flask-api-f76d49f48-nd887/flask-api,0.787508,0.0787508,via kubelet k3d-local-cluster-server-0
