timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T13:59:24.605469,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,721.767291,72.1767291,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:25.667812,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,846.856585,84.6856585,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:26.726036,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,846.856585,84.6856585,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:27.778894,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,510.047182,51.0047182,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:28.838816,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,510.047182,51.0047182,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:29.904060,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,865.779044,86.57790440000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:30.967139,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,760.059149,76.00591490000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:32.040807,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,760.059149,76.00591490000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:33.099806,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,614.467732,61.446773199999996,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:34.164794,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1015.082824,101.5082824,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:35.245166,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1015.082824,101.5082824,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:36.305359,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,976.819754,97.6819754,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:37.372503,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,468.251465,46.825146499999995,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:38.421760,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1145.891418,114.5891418,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:39.490335,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1145.891418,114.5891418,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:40.554756,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,903.157809,90.31578090000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:41.620952,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,497.011651,49.7011651,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:42.677513,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,973.113882,97.31138820000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:43.765721,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,571.194003,57.1194003,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:44.852750,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1063.395514,106.3395514,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:45.921772,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1063.395514,106.3395514,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:46.990241,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,687.753046,68.77530460000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:48.060329,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,687.753046,68.77530460000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:49.116389,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,809.393663,80.93936629999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:50.185477,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1000.221141,100.0221141,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:51.255140,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,813.592981,81.3592981,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:52.320355,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,813.592981,81.3592981,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:53.362366,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,200.372634,20.0372634,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:54.424774,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.166487,0.11664870000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:55.472247,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.243269,0.12432689999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:56.525246,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.248525,0.1248525,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:57.579970,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.248525,0.1248525,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:58.633614,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.537927,0.1537927,via kubelet k3d-local-cluster-server-0
2025-09-19T13:59:59.697647,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.536521,0.1536521,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:00.756820,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.025462,0.1025462,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:01.818252,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.025462,0.1025462,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:02.872728,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.427711,0.14277109999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:03.935193,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.427711,0.14277109999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:04.976257,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.687214,0.1687214,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:06.038095,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.099534,0.1099534,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:07.088210,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.050877,0.10508769999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:08.142456,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.050877,0.10508769999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:09.183215,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.14813,0.114813,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:10.249246,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.722918,0.1722918,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:11.330609,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.722918,0.1722918,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:12.389054,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.462714,0.14627140000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:13.448210,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.497633,0.1497633,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:14.510785,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.497633,0.1497633,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:15.579278,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.822436,0.0822436,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:16.641281,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.822436,0.0822436,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:17.702611,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.612615,0.1612615,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:18.747724,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.34776,0.134776,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:19.802695,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,2.112699,0.2112699,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:20.868662,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.992512,0.09925119999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T14:00:21.911454,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.084433,0.10844329999999999,via kubelet k3d-local-cluster-server-0
