timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-08-18T00:05:38.779473,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:38.779473,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:39.823061,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:39.823061,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:40.862698,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:40.862698,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:41.913968,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:41.913968,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:42.953716,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:42.953716,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:43.992239,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:43.992239,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:45.028411,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:45.028411,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:46.060642,pod_usage,1,flask-api-f76d49f48-2zw86,1.314054,0.1314054,
2025-08-18T00:05:46.060642,pod_usage,1,streamlit-ui-5577b94887-4fwmj,0.026309,0.0026309,
2025-08-18T00:05:47.099690,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:47.099718,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:48.138181,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:48.138181,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:49.178925,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:49.178925,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:50.218585,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:50.218585,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:51.254021,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:51.254021,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:52.287484,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:52.287484,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:53.322120,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:53.322120,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:54.358047,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:54.358047,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:55.394391,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:55.394391,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:56.425144,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:56.425144,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:57.456440,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:57.456440,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:58.492668,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:58.492668,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:05:59.534745,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:05:59.534745,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:06:00.575302,pod_usage,1,flask-api-f76d49f48-2zw86,432.72489,43.272489,
2025-08-18T00:06:00.575302,pod_usage,1,streamlit-ui-5577b94887-4fwmj,858.713923,85.87139230000001,
2025-08-18T00:06:01.611119,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:01.611119,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:01.611119,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:01.611119,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:01.611119,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:02.655780,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:02.656297,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:02.656297,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:02.656314,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:02.656314,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:03.694908,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:03.694908,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:03.694908,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:03.694908,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:03.694908,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:04.728634,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:04.728634,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:04.728634,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:04.728634,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:04.728634,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:05.768854,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:05.768854,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:05.768854,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:05.768854,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:05.768854,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:06.808545,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:06.808545,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:06.808545,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:06.808545,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:06.808545,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:07.842058,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:07.842058,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:07.842058,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:07.842058,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:07.842058,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:08.878574,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:08.878574,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:08.878574,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:08.878574,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:08.878574,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:09.911798,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:09.911798,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:09.911798,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:09.911798,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:09.911798,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:10.957388,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:10.957388,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:10.957388,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:10.957388,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:10.957388,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:11.989063,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:11.989063,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:11.989063,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:11.989063,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:11.989063,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:13.031678,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:13.031678,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:13.031678,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:13.031678,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:13.031678,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:14.069479,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:14.069496,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:14.069506,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:14.069506,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:14.069506,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:15.120243,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:15.120243,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:15.120243,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:15.120243,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:15.120243,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:16.170767,pod_usage,1,flask-api-f76d49f48-2zw86,1249.15421,124.915421,
2025-08-18T00:06:16.170767,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1333.296841,133.3296841,
2025-08-18T00:06:16.170767,cpu_alert,1,,,129.12255255,CPU media >=70%
2025-08-18T00:06:16.170767,cpu_critical,1,,,129.12255255,CPU media >=100%
2025-08-18T00:06:16.170767,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:17.207156,pod_usage,1,flask-api-f76d49f48-2zw86,1255.418067,125.54180670000001,
2025-08-18T00:06:17.207156,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1316.378898,131.63788979999998,
2025-08-18T00:06:17.207156,cpu_alert,1,,,128.58984825,CPU media >=70%
2025-08-18T00:06:17.207156,cpu_critical,1,,,128.58984825,CPU media >=100%
2025-08-18T00:06:17.207156,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:18.240721,pod_usage,1,flask-api-f76d49f48-2zw86,1255.418067,125.54180670000001,
2025-08-18T00:06:18.240721,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1316.378898,131.63788979999998,
2025-08-18T00:06:18.240721,cpu_alert,1,,,128.58984825,CPU media >=70%
2025-08-18T00:06:18.240721,cpu_critical,1,,,128.58984825,CPU media >=100%
2025-08-18T00:06:18.240721,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:19.279457,pod_usage,1,flask-api-f76d49f48-2zw86,1255.418067,125.54180670000001,
2025-08-18T00:06:19.279457,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1316.378898,131.63788979999998,
2025-08-18T00:06:19.279457,cpu_alert,1,,,128.58984825,CPU media >=70%
2025-08-18T00:06:19.279457,cpu_critical,1,,,128.58984825,CPU media >=100%
2025-08-18T00:06:19.279457,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:20.317320,pod_usage,1,flask-api-f76d49f48-2zw86,1255.418067,125.54180670000001,
2025-08-18T00:06:20.317320,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1316.378898,131.63788979999998,
2025-08-18T00:06:20.317320,cpu_alert,1,,,128.58984825,CPU media >=70%
2025-08-18T00:06:20.317320,cpu_critical,1,,,128.58984825,CPU media >=100%
2025-08-18T00:06:20.317320,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-08-18T00:06:21.351507,pod_usage,1,flask-api-f76d49f48-2zw86,1255.418067,125.54180670000001,
2025-08-18T00:06:21.351507,pod_usage,1,streamlit-ui-5577b94887-4fwmj,1316.378898,131.63788979999998,
2025-08-18T00:06:21.351507,cpu_alert,1,,,128.58984825,CPU media >=70%
2025-08-18T00:06:21.351507,cpu_critical,1,,,128.58984825,CPU media >=100%
2025-08-18T00:06:21.351507,request_wait,1,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
