timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-12T22:04:27.559968,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:28.589559,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:28.589559,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:29.618354,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:29.618354,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:30.647544,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:30.647544,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:31.678523,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:31.678523,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:32.713040,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:32.713040,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:33.746652,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:33.746652,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:34.778456,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:34.778456,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:35.807334,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:35.807334,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:36.844257,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:36.844257,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:37.876479,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:37.876479,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:38.906418,pod_usage,1,flask-api-f76d49f48-xxx78,1.466261,0.14662609999999998,
2025-09-12T22:04:38.906418,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T22:04:39.936251,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:39.936251,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:39.936251,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:40.969423,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:40.969423,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:40.969423,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:42.002698,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:42.002698,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:42.002698,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:43.027874,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:43.027874,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:43.027874,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:44.058106,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:44.058106,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:44.058106,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:45.090735,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:45.090735,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:45.090735,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:46.120608,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:46.120608,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:46.120608,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:47.145118,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:47.145118,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:47.145118,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:48.168778,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:48.168778,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:48.168778,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:49.192941,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:49.192941,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:49.192941,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:50.217948,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:50.217948,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:50.217948,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:51.245021,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:51.245021,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:51.245021,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:52.268586,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:52.268586,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:52.268586,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:53.292652,pod_usage,1,flask-api-f76d49f48-xxx78,1153.244877,115.3244877,
2025-09-12T22:04:53.292652,pod_usage,1,streamlit-ui-5577b94887-2v9dj,782.456877,78.2456877,
2025-09-12T22:04:53.292652,cpu_alert,1,,,96.7850877,CPU media >=70%
2025-09-12T22:04:54.321855,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:54.321855,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:54.321855,scale_event,2,,,,Replicas alteradas de 1 para 2 replicas 1->2
2025-09-12T22:04:54.321855,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:54.321855,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:54.321855,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:04:55.344982,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:55.344982,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:55.344982,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:55.344982,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:55.344982,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:04:56.370302,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:56.370302,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:56.370302,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:56.370302,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:56.370302,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:04:57.394692,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:57.394692,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:57.394692,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:57.394692,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:57.394692,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:04:58.418237,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:58.418237,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:58.418237,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:58.418237,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:58.418237,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:04:59.441997,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:04:59.441997,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:04:59.441997,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:04:59.441997,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:04:59.441997,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:00.466486,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:00.466486,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:00.466486,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:00.466486,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:00.466486,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:01.491451,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:01.491451,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:01.491451,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:01.491451,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:01.491451,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:02.515710,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:02.515710,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:02.515710,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:02.515710,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:02.515710,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:03.539205,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:03.539205,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:03.539205,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:03.539205,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:03.539205,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:04.564077,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:04.564077,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:04.564077,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:04.564077,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:04.564077,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:05.588474,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:05.588474,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:05.588474,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:05.588474,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:05.588474,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:06.612051,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:06.612069,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:06.612069,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:06.612069,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:06.612069,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:07.641927,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:07.641927,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:07.641927,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:07.641927,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:07.641927,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:08.671386,pod_usage,2,flask-api-f76d49f48-xxx78,1199.396025,119.93960249999999,
2025-09-12T22:05:08.671898,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:08.671898,cpu_alert,2,,,124.74334855,CPU media >=70%
2025-09-12T22:05:08.671898,cpu_critical,2,,,124.74334855,CPU media >=100%
2025-09-12T22:05:08.671916,request_wait,2,,,,"Todas réplicas saturadas, requests podem estar aguardando CPU"
2025-09-12T22:05:09.701514,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:09.701514,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:09.701514,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:10.728376,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:10.728376,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:10.728376,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:11.756115,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:11.756115,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:11.756115,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:12.784253,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:12.784253,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:12.784253,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:13.812291,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:13.812291,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:13.812291,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:14.840941,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:14.840941,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:14.840941,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:15.870159,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:15.870159,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:15.870159,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:16.898772,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:16.898772,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:16.898772,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:17.925773,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:17.925773,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:17.925773,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:18.954766,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:18.954766,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:18.954766,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:19.984134,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:19.984134,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:19.984134,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:21.019881,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:21.019881,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:21.019881,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:22.051877,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:22.051877,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:22.051877,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:23.079803,pod_usage,2,flask-api-f76d49f48-frc5b,191.095207,19.109520699999997,
2025-09-12T22:05:23.079803,pod_usage,2,flask-api-f76d49f48-xxx78,48.204081,4.8204081,
2025-09-12T22:05:23.079803,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1295.470946,129.5470946,
2025-09-12T22:05:24.109195,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:24.109195,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:24.109195,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:25.138631,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:25.138631,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:25.138631,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:26.166615,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:26.166615,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:26.166615,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:27.195651,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:27.195651,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:27.195651,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:28.226480,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:28.226480,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:28.226480,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:29.254055,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:29.254055,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:29.254055,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:30.291832,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:30.291832,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:30.291832,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:31.322485,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:31.322485,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:31.322485,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:32.349603,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:32.349603,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:32.349603,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:33.378003,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:33.378003,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:33.378003,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:34.404817,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:34.404817,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:34.404817,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:35.432594,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:35.432594,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:35.432594,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:36.629551,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:36.629551,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:36.629551,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
2025-09-12T22:05:37.657070,pod_usage,2,flask-api-f76d49f48-frc5b,129.916236,12.991623599999999,
2025-09-12T22:05:37.657070,pod_usage,2,flask-api-f76d49f48-xxx78,143.200076,14.3200076,
2025-09-12T22:05:37.657070,pod_usage,2,streamlit-ui-5577b94887-2v9dj,170.62164,17.062164000000003,
