timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T13:26:20.700943,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1378.657699,137.8657699,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:21.766621,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1375.063214,137.50632140000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:22.836964,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1375.063214,137.50632140000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:23.902114,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1357.561441,135.7561441,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:24.967040,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1357.561441,135.7561441,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:26.025581,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1378.517234,137.85172339999997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:27.079645,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1242.04381,124.204381,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:28.142947,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1340.465669,134.0465669,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:29.207436,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1515.870584,151.5870584,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:30.273914,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1515.870584,151.5870584,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:31.357702,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1347.62169,134.762169,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:32.451998,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1278.667631,127.8667631,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:33.516449,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1335.897266,133.5897266,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:34.610125,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1335.897266,133.5897266,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:35.665465,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1458.563743,145.8563743,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:36.735413,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1294.915698,129.4915698,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:37.804986,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1294.915698,129.4915698,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:38.859315,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1319.747171,131.9747171,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:39.925292,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1454.517117,145.45171170000003,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:40.988162,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1302.184254,130.2184254,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:42.061702,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1302.184254,130.2184254,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:43.113319,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1331.207114,133.1207114,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:44.180850,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1383.749052,138.3749052,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:45.249746,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1408.080437,140.8080437,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:46.324205,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1408.080437,140.8080437,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:47.383443,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1398.222782,139.8222782,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:48.443629,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1424.085987,142.4085987,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:49.506423,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1378.213635,137.82136350000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:50.564465,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1337.244408,133.72444080000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:51.648504,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1337.244408,133.72444080000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:52.717821,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1245.963477,124.59634770000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:53.782205,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1245.963477,124.59634770000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:54.876767,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1333.558777,133.35587769999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:55.966658,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1358.295441,135.8295441,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:57.020395,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1507.354078,150.73540780000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:58.088032,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1430.085948,143.0085948,via kubelet k3d-local-cluster-server-0
2025-09-19T13:26:59.158844,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1430.085948,143.0085948,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:00.228880,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1309.568939,130.9568939,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:01.337965,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1334.723343,133.4723343,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:02.385893,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1334.723343,133.4723343,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:03.462159,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1361.716108,136.1716108,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:04.545853,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1446.496807,144.6496807,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:05.634341,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1446.496807,144.6496807,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:06.706299,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1418.168044,141.8168044,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:07.775137,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1453.897701,145.3897701,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:08.832444,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1366.315803,136.6315803,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:09.915312,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1366.315803,136.6315803,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:10.973146,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1326.142732,132.6142732,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:12.072982,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1283.768536,128.3768536,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:13.134852,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1283.768536,128.3768536,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:14.199807,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1392.562596,139.2562596,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:15.264937,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1534.945875,153.49458749999997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:16.326524,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1534.945875,153.49458749999997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:17.397276,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1239.988443,123.99884429999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:18.455005,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1418.543456,141.85434560000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:19.531373,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1330.867672,133.0867672,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:20.588092,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1330.867672,133.0867672,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:21.658315,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1327.867742,132.7867742,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:22.729284,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1533.605462,153.3605462,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:23.805424,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1381.564253,138.1564253,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:24.858639,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1381.564253,138.1564253,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:25.906589,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1311.738316,131.1738316,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:26.955106,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1267.238507,126.72385070000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:28.024101,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1267.238507,126.72385070000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:29.077302,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1198.341257,119.8341257,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:30.120018,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,106.174013,10.6174013,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:31.177232,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.855287,0.0855287,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:32.255097,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.855287,0.0855287,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:33.328103,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.997544,0.1997544,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:34.389906,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.482663,0.14826630000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:35.456444,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,40.021671,4.002167099999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:36.526353,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,931.316682,93.13166820000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:37.587814,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,970.032315,97.00323150000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:38.663657,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,970.032315,97.00323150000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:39.736520,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,720.506855,72.0506855,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:40.796140,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,720.506855,72.0506855,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:41.854784,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,303.176807,30.3176807,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:42.931086,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,172.469298,17.246929800000004,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:44.010867,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,172.469298,17.246929800000004,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:45.087969,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,696.713753,69.67137530000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:46.164752,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,696.713753,69.67137530000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:47.246709,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,158.140659,15.8140659,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:48.317179,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,151.577414,15.157741399999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:49.397008,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,514.843635,51.48436349999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:50.477075,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,514.843635,51.48436349999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:51.539890,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,129.302248,12.930224799999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:52.596995,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1207.005753,120.7005753,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:53.661824,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,177.824863,17.7824863,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:54.739961,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,104.234186,10.4234186,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:55.794930,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,104.234186,10.4234186,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:56.844965,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,558.62354,55.862354,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:57.925475,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,558.62354,55.862354,via kubelet k3d-local-cluster-server-0
2025-09-19T13:27:58.983790,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,177.523534,17.7523534,via kubelet k3d-local-cluster-server-0
2025-09-19T13:28:00.067389,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,517.028654,51.7028654,via kubelet k3d-local-cluster-server-0
