timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-13T20:26:25.420783,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.18245,0.118245,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:26.478319,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.475502,0.14755020000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:27.537668,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.052793,0.20527929999999997,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:28.580409,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.085196,0.10851960000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:29.645737,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.085196,0.10851960000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:30.704804,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.572501,0.1572501,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:31.746907,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.942939,0.0942939,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:32.795907,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.942939,0.0942939,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:33.840576,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.562868,0.1562868,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:34.905661,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.273219,0.2273219,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:35.961104,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.273219,0.2273219,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:37.026590,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.878402,0.08784020000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:38.083248,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.198118,0.21981180000000003,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:39.123271,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.198118,0.21981180000000003,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:40.163054,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.752547,0.0752547,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:41.203545,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.823529,0.18235289999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:42.243153,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.823529,0.18235289999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:43.289051,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.044911,0.10449109999999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:44.329761,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.652617,0.1652617,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:45.388322,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.652617,0.1652617,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:46.468263,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.200662,0.2200662,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:47.516686,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.333043,0.1333043,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:48.563411,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.189496,0.11894960000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:49.635624,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.290513,0.1290513,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:50.676533,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.290513,0.1290513,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:51.718834,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.579124,0.25791240000000004,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:52.777088,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.576187,0.1576187,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:53.842220,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.576187,0.1576187,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:54.883888,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.075772,0.1075772,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:55.944225,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.937519,0.0937519,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:57.000210,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.198548,0.21985480000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:58.040311,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.160052,0.11600520000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:26:59.096733,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.160052,0.11600520000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:00.160417,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.923903,0.1923903,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:01.225026,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,105.144576,10.5144576,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:02.277619,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,105.144576,10.5144576,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:03.349942,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,373.062867,37.306286699999994,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:04.395340,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.36791,0.136791,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:05.436504,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.225572,0.1225572,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:06.493303,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.225572,0.1225572,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:07.552492,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.5311,0.15311,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:08.609135,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.5311,0.15311,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:09.657072,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,455.414917,45.5414917,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:10.719178,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,455.414917,45.5414917,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:11.758754,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,33.901906,3.3901905999999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:12.806629,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.21019,0.12101900000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:13.849771,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.135901,0.11359010000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:14.918139,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.029485,0.2029485,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:15.982302,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.029485,0.2029485,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:17.021493,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.062192,0.1062192,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:18.080631,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.916241,0.19162410000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:19.121024,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.916241,0.19162410000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:20.168211,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.415213,0.1415213,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:21.209691,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.415213,0.1415213,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:22.250412,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.872094,0.0872094,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:23.316210,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.712664,0.1712664,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:24.365711,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.712664,0.1712664,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:25.427683,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.894294,0.2894294,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:26.467182,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,367.995831,36.7995831,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:27.521808,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,367.995831,36.7995831,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:28.578988,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.826285,0.1826285,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:29.621766,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.344541,0.1344541,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:30.685432,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.344541,0.1344541,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:31.745761,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.572779,0.15727789999999997,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:32.809907,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,90.775342,9.077534199999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:33.852927,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,90.775342,9.077534199999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:34.895767,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,365.735269,36.573526900000005,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:35.952675,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,365.735269,36.573526900000005,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:37.003195,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.542746,0.1542746,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:38.057378,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.892867,0.1892867,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:39.119823,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.892867,0.1892867,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:40.160532,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.602546,0.1602546,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:41.209586,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.190577,0.11905769999999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:42.266154,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.189661,0.1189661,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:43.354010,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.189661,0.1189661,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:44.412766,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.047614,0.1047614,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:45.453278,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.48754,0.24875399999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:46.517332,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.48754,0.24875399999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:47.573669,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.863761,0.0863761,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:48.622749,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,282.127794,28.2127794,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:49.686487,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,163.107903,16.3107903,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:50.748948,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,163.107903,16.3107903,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:51.797980,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.525541,0.1525541,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:52.838080,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.525541,0.1525541,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:53.895662,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.756883,0.1756883,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:54.935472,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.756883,0.1756883,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:55.989256,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.574933,0.1574933,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:57.031955,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.024161,0.1024161,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:58.071755,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.185644,0.1185644,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:27:59.128243,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.472093,0.24720930000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:00.179145,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.077629,0.10776289999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:01.241997,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.077629,0.10776289999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:02.306586,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.111333,0.11113329999999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:03.344818,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.996246,0.1996246,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:04.403601,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.965272,0.0965272,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:05.467970,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.965272,0.0965272,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:06.531942,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.548973,0.1548973,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:07.599367,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.108466,0.1108466,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:08.654713,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.108466,0.1108466,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:09.718450,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,522.471345,52.2471345,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:10.760997,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,111.169288,11.116928799999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:11.805318,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,111.169288,11.116928799999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:12.863770,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.67567,0.167567,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:13.917245,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.363358,0.1363358,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:14.957822,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.769664,0.1769664,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:16.011618,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.447405,0.14474050000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:17.073488,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.447405,0.14474050000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:18.118021,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.088364,0.10883640000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:19.158012,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.080927,0.1080927,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:20.220205,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.080927,0.1080927,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:21.261923,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.437477,0.1437477,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:22.303627,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.525367,0.1525367,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:23.350762,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.830572,0.1830572,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:24.404452,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.155045,0.11550450000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:25.463561,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.155045,0.11550450000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:26.502266,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.536493,0.15364930000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:27.563575,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.536493,0.15364930000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:28.610759,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.404301,0.1404301,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:29.669070,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.404301,0.1404301,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:30.708678,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.627818,0.1627818,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:31.748825,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.996223,0.09962230000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:32.813788,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.996223,0.09962230000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:33.858455,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.546277,0.1546277,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:34.918316,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.546277,0.1546277,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:35.972192,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.432687,0.1432687,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:37.011066,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.59193,0.159193,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:38.051525,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.59193,0.159193,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:39.096324,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.831517,0.0831517,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:40.146957,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.831517,0.0831517,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:41.186445,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.39071,0.139071,via kubelet k3d-local-cluster-agent-0
2025-09-13T20:28:42.226334,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.062816,0.20628160000000004,via kubelet k3d-local-cluster-agent-0
