timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T13:40:01.422340,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1342.75794,134.275794,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:02.489551,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1298.004964,129.8004964,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:03.554346,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1298.004964,129.8004964,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:04.622029,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1285.91896,128.59189600000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:05.687005,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1304.160421,130.4160421,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:06.748518,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1293.338436,129.3338436,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:07.815071,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1293.338436,129.3338436,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:08.870674,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1383.242236,138.3242236,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:09.917986,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1515.953093,151.5953093,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:10.969654,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1411.664466,141.1664466,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:12.056863,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1411.664466,141.1664466,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:13.142485,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1411.277557,141.12775569999997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:14.203660,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1410.114304,141.0114304,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:15.268527,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1426.543581,142.6543581,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:16.331054,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1372.208068,137.2208068,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:17.410758,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1372.208068,137.2208068,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:18.496152,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1377.285846,137.7285846,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:19.565669,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1382.069033,138.2069033,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:20.637511,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1382.069033,138.2069033,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:21.688563,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1240.447623,124.04476230000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:22.769392,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1240.447623,124.04476230000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:23.827364,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1366.34001,136.63400099999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:24.886753,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1318.636564,131.8636564,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:25.954985,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1318.636564,131.8636564,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:27.005628,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1303.063438,130.30634379999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:28.055106,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1293.903767,129.3903767,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:29.129768,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1293.903767,129.3903767,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:30.180450,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1335.074972,133.5074972,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:31.284952,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1281.559949,128.1559949,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:32.347471,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1281.559949,128.1559949,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:33.400044,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1381.743056,138.1743056,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:34.484113,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1385.818307,138.5818307,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:35.544348,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1385.818307,138.5818307,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:36.606693,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1304.250224,130.4250224,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:37.673198,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1345.832963,134.5832963,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:38.722777,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1438.66079,143.86607899999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:39.789188,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1411.009802,141.1009802,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:40.870512,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1411.009802,141.1009802,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:41.931776,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1199.757395,119.9757395,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:42.991775,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1361.601168,136.1601168,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:44.052556,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1222.001436,122.2001436,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:45.109289,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1448.862123,144.8862123,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:46.168676,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1448.862123,144.8862123,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:47.231198,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1263.63871,126.36387099999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:48.298498,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1347.683442,134.7683442,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:49.363477,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1282.436611,128.2436611,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:50.432445,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1347.087278,134.70872780000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:51.514076,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1347.087278,134.70872780000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:52.571253,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1266.624091,126.66240909999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:53.649559,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1442.986139,144.2986139,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:54.718703,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1468.642812,146.86428120000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:55.782354,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1468.642812,146.86428120000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:56.843780,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1444.552669,144.4552669,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:57.894612,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1450.613574,145.0613574,via kubelet k3d-local-cluster-server-0
2025-09-19T13:40:58.965144,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1450.613574,145.0613574,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:00.037578,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1440.754582,144.0754582,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:01.103224,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1440.754582,144.0754582,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:02.180149,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1417.877278,141.7877278,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:03.253071,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1372.780836,137.2780836,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:04.309095,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1372.780836,137.2780836,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:05.395668,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1310.750127,131.0750127,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:06.482776,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1305.32641,130.53264099999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:07.560980,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1305.32641,130.53264099999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:08.619624,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1285.970441,128.5970441,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:09.700415,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1331.640244,133.1640244,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:10.765835,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1331.640244,133.1640244,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:11.839795,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1389.232144,138.9232144,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:12.905299,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1462.878517,146.2878517,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:13.962230,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1397.863875,139.78638750000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:15.043255,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1404.460624,140.44606240000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:16.110633,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1404.460624,140.44606240000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:17.200016,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1506.3742,150.63742,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:18.267438,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1274.101345,127.4101345,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:19.350597,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1274.101345,127.4101345,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:20.405039,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1357.550158,135.7550158,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:21.475821,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1357.550158,135.7550158,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:22.535064,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1273.282232,127.32822320000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:23.610806,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1273.282232,127.32822320000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:24.663729,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1373.114809,137.3114809,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:25.713144,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1373.114809,137.3114809,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:26.773904,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1292.067732,129.20677320000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:27.870584,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1394.002465,139.4002465,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:28.956524,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1424.11991,142.411991,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:30.021281,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1406.3536,140.63536,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:31.084637,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1406.3536,140.63536,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:32.158062,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1339.226607,133.9226607,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:33.281993,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1389.133017,138.9133017,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:34.351112,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1592.294262,159.22942619999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:35.429400,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1442.870738,144.2870738,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:36.479620,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1442.870738,144.2870738,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:37.538087,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1256.523424,125.65234240000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:38.611203,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1256.523424,125.65234240000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:39.682504,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1284.00977,128.40097699999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:40.759112,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1284.00977,128.40097699999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:41.820637,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1456.392758,145.6392758,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:42.880888,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1379.057386,137.9057386,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:43.974897,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1379.057386,137.9057386,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:45.026411,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1353.199988,135.3199988,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:46.079214,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1298.42301,129.842301,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:47.144645,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1298.42301,129.842301,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:48.194483,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1378.676974,137.8676974,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:49.268075,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1314.477409,131.44774089999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:50.345751,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1314.477409,131.44774089999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:51.417543,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1409.051698,140.9051698,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:52.474199,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1409.051698,140.9051698,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:53.557706,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1238.979977,123.8979977,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:54.621542,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1390.390277,139.03902770000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:55.691682,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1390.390277,139.03902770000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:56.768861,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1386.525551,138.65255509999997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:57.821554,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1223.335942,122.33359419999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:58.888497,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1223.335942,122.33359419999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:41:59.990515,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1344.384694,134.4384694,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:01.051351,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1318.739088,131.8739088,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:02.125916,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1318.739088,131.8739088,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:03.187473,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,972.359901,97.23599010000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:04.231817,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,50.004903,5.0004903,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:05.374196,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.87668,0.087668,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:06.448700,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.87668,0.087668,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:07.507251,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,2.282222,0.2282222,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:08.565545,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.353804,0.13538039999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:09.620688,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.353804,0.13538039999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:10.684608,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,283.275917,28.3275917,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:11.740639,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1404.105238,140.41052380000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:12.816278,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1404.105238,140.41052380000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:13.876335,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,330.946561,33.094656099999995,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:14.941806,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,685.113986,68.51139859999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:16.021033,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,165.141103,16.5141103,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:17.090528,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,165.141103,16.5141103,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:18.157197,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,344.969613,34.4969613,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:19.213607,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,57.137656,5.7137656,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:20.272720,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,83.474793,8.3474793,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:21.336373,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,83.474793,8.3474793,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:22.392257,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,47.760665,4.7760665,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:23.455181,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,700.940381,70.0940381,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:24.515430,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,700.940381,70.0940381,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:25.590565,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,33.800755,3.3800755000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:26.656404,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,473.53223,47.35322300000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:27.710166,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,473.53223,47.35322300000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:28.768719,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,71.218491,7.1218490999999995,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:29.827628,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,104.203236,10.4203236,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:30.892982,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,678.6421,67.86421,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:31.973184,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,678.6421,67.86421,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:33.027872,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,199.993791,19.9993791,via kubelet k3d-local-cluster-server-0
