timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-13T18:23:15.333121,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.49904,0.14990399999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:15.349512,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.255971,0.12559710000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:16.423195,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.813535,0.18135349999999997,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:16.436457,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.645005,0.1645005,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:17.495229,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.061692,0.10616920000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:17.520679,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.156887,0.1156887,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:18.584566,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.061692,0.10616920000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:18.610265,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.156887,0.1156887,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:19.676578,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.654358,0.16543580000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:19.702226,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.256857,0.22568570000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:20.773329,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.718853,0.1718853,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:20.789905,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.908423,0.0908423,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:21.855941,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.718853,0.1718853,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:21.869236,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.953349,0.1953349,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:22.948992,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.300542,0.1300542,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:22.973264,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.953349,0.1953349,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:24.026274,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.875632,0.18756319999999999,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:24.043733,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.217762,0.1217762,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:25.094286,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,467.957413,46.795741299999996,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:25.109950,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,207.288711,20.728871100000003,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:26.174447,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,61.066219,6.1066218999999995,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:26.191237,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,77.485637,7.7485637,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:27.261402,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.440741,0.1440741,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:27.275215,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,77.485637,7.7485637,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:28.336402,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.440741,0.1440741,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:28.362199,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.494261,0.1494261,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:29.423729,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.682055,0.1682055,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:29.451007,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.494261,0.1494261,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:30.521788,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.794719,0.1794719,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:30.534624,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.441491,0.1441491,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:31.583577,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.794719,0.1794719,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:31.622286,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.235912,0.12359119999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:32.679786,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.242523,0.12425230000000001,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:32.693674,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.235912,0.12359119999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:33.757460,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.212931,0.1212931,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:33.770791,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.05043,0.20504299999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:34.840715,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.212931,0.1212931,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:34.867203,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.583254,0.15832539999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:35.925866,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.528142,0.15281419999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:35.954486,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.489012,0.1489012,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:37.001949,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.515232,0.15152319999999997,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:37.033751,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.489012,0.1489012,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:38.089387,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.322232,0.1322232,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:38.119786,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.515897,0.1515897,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:39.167256,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.322232,0.1322232,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:39.200794,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.338419,0.13384189999999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:40.274117,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.722721,0.17227209999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:40.300482,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.7187,0.17187,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:41.364545,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.281178,0.1281178,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:41.390214,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.7187,0.17187,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:42.455925,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.281178,0.1281178,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:42.485003,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.40817,0.14081699999999997,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:43.556384,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,2.111192,0.2111192,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:43.583043,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.31641,0.131641,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:44.650361,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.15459,0.115459,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:44.677984,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.613934,0.1613934,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:45.738368,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.873743,0.1873743,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:45.752921,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.613934,0.1613934,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:46.801230,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.873743,0.1873743,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:46.814807,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.891182,0.08911820000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:47.861927,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.570029,0.1570029,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:47.890309,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.900032,0.19000319999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:48.946050,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.245105,0.12451049999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:48.978726,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.291829,0.1291829,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:50.041316,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.245105,0.12451049999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:50.066953,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.291829,0.1291829,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:51.117773,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.122877,0.1122877,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:51.134481,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.940805,0.0940805,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:52.187474,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,2.796228,0.2796228,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:52.200471,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.075749,0.2075749,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:53.269612,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.139336,0.1139336,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:53.284386,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.150306,0.1150306,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:54.362333,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,2.060401,0.20604010000000003,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:54.376332,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.150306,0.1150306,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:55.428925,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.499911,0.14999110000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:55.453775,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.93154,0.193154,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:56.533243,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.371269,0.1371269,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:56.549275,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.549248,0.1549248,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:57.608522,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.371269,0.1371269,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:57.634705,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.040321,0.1040321,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:58.693842,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.209615,0.1209615,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:58.723244,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.12705,0.11270500000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:23:59.779828,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.038027,0.1038027,via kubelet k3d-local-cluster-server-0
2025-09-13T18:23:59.811769,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.12705,0.11270500000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:00.860004,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.038027,0.1038027,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:00.896039,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.507346,0.15073460000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:01.965923,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.477776,0.14777759999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:01.981002,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.110874,0.2110874,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:03.051984,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.408127,0.14081269999999999,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:03.064982,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.427275,0.1427275,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:04.131193,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.943651,0.1943651,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:04.149036,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.427275,0.1427275,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:05.209984,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.000048,0.10000480000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:05.223408,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.179846,0.1179846,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:06.291331,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.000048,0.10000480000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:06.317255,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.46555,0.146555,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:07.365115,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.765341,0.17653410000000003,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:07.389266,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.411194,0.1411194,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:08.448199,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.146751,0.11467510000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:08.462927,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.386565,0.1386565,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:09.523716,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.146751,0.11467510000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:09.539948,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.386565,0.1386565,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:10.619230,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.756352,0.1756352,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:10.653381,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.628686,0.1628686,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:11.715336,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.730076,0.17300759999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:11.739381,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.628364,0.1628364,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:12.788817,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.324215,0.1324215,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:12.802510,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.628364,0.1628364,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:13.860817,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.324215,0.1324215,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:13.874964,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,40.134542,4.0134542,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:14.940636,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.715078,0.17150780000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:14.971681,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.087387,0.10873870000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:16.040675,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.048249,0.1048249,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:16.074998,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.085187,0.2085187,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:17.140434,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.247186,0.1247186,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:17.154236,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.085187,0.2085187,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:18.215391,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.247186,0.1247186,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:18.241727,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.957877,0.0957877,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:19.309880,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.710229,0.1710229,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:19.335415,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.188843,0.21888429999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:20.401347,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.169306,0.1169306,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:20.419340,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.969783,0.0969783,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:21.498763,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,2.210336,0.22103359999999997,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:21.532042,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.969783,0.0969783,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:22.591571,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,49.550432,4.9550431999999995,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:22.605051,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.594686,0.15946860000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:23.668593,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,49.550432,4.9550431999999995,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:23.694399,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.193405,0.1193405,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:24.765900,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.282466,0.12824660000000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:24.792490,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.193405,0.1193405,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:25.852619,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.726909,0.1726909,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:25.882804,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.73905,0.173905,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:26.957730,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.726909,0.1726909,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:26.990703,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.616598,0.1616598,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:28.051497,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,0.899655,0.08996549999999999,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:28.077010,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,60.904927,6.0904926999999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:29.143309,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.665319,0.16653189999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:29.171011,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.941724,0.1941724,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:30.236411,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,1.665319,0.16653189999999998,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:30.266689,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.941724,0.1941724,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:31.343859,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,0.897936,0.0897936,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:31.371539,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,0.880677,0.08806770000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:32.434823,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,149.458159,14.945815900000001,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:32.467371,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,42.281589,4.2281588999999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:33.527464,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,149.458159,14.945815900000001,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:33.541927,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,42.281589,4.2281588999999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:34.605723,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,138.854473,13.885447300000001,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:34.623244,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,130.101636,13.010163600000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:35.673164,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,55.006339,5.5006338999999995,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:35.700589,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,179.535583,17.9535583,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:36.769358,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,143.121381,14.312138100000002,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:36.785493,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,173.966455,17.396645499999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:37.862013,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,211.574012,21.1574012,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:37.895509,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,173.966455,17.396645499999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:38.946971,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,180.131925,18.0131925,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:38.959232,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,63.349771,6.3349771,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:40.023434,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,180.131925,18.0131925,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:40.051640,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,63.349771,6.3349771,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:41.121691,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,197.968261,19.7968261,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:41.149376,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,71.277219,7.1277219,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:42.206816,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,87.849184,8.7849184,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:42.222749,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,89.011937,8.9011937,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:43.274153,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,87.849184,8.7849184,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:43.306485,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,1.18477,0.11847700000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:44.373778,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,2.279368,0.2279368,via kubelet k3d-local-cluster-server-0
2025-09-13T18:24:44.400070,pod_usage_kubelet,2,flask-api-f76d49f48-t2q5t/flask-api,2.186699,0.21866989999999997,via kubelet k3d-local-cluster-agent-0
2025-09-13T18:24:45.453409,pod_usage_kubelet,2,flask-api-f76d49f48-pd7lv/flask-api,0.940748,0.0940748,via kubelet k3d-local-cluster-server-0
