timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-13T21:38:46.676961,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,825.518362,82.55183620000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:47.723612,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,123.943809,12.3943809,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:48.781214,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,99.965462,9.996546200000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:49.845760,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,593.57562,59.357561999999994,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:50.917021,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,593.57562,59.357561999999994,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:51.964124,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,143.643369,14.364336900000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:53.017724,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,87.83009,8.783009,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:54.085078,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,936.092419,93.6092419,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:55.159212,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,936.092419,93.6092419,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:56.209842,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,86.065006,8.6065006,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:57.259306,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,511.678216,51.16782160000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:58.311667,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,511.678216,51.16782160000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:38:59.361620,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,129.66467,12.966467000000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:00.431067,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,527.747453,52.77474529999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:01.507901,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,125.885408,12.5885408,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:02.567241,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,125.885408,12.5885408,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:03.626361,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,73.46032,7.346031999999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:04.662949,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.084768,0.10847680000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:05.700702,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.084768,0.10847680000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:06.767545,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.546533,0.1546533,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:07.896412,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.90134,0.090134,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:08.938925,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.90134,0.090134,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:09.989325,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.932886,0.19328860000000003,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:11.041535,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.932886,0.19328860000000003,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:12.098395,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,2.563867,0.2563867,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:13.158321,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,564.25336,56.425336,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:14.239427,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1543.391559,154.3391559,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:15.326561,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,591.104927,59.110492699999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:16.380808,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,591.104927,59.110492699999995,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:17.442990,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1085.867838,108.58678379999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:18.503937,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,954.541199,95.4541199,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:19.575634,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,789.030966,78.9030966,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:20.645309,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,789.030966,78.9030966,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:21.690964,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,302.399833,30.239983300000002,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:22.757328,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,328.356883,32.8356883,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:23.803375,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,328.356883,32.8356883,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:24.859754,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,457.910095,45.7910095,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:25.934376,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,457.910095,45.7910095,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:27.000275,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,452.298234,45.229823399999994,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:28.073346,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,756.775075,75.67750749999999,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:29.121245,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,286.961185,28.6961185,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:30.164930,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,286.961185,28.6961185,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:31.221280,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,762.186705,76.2186705,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:32.278632,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,762.186705,76.2186705,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:33.320755,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.601782,0.1601782,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:34.382960,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.925835,0.1925835,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:35.422990,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.925835,0.1925835,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:36.461210,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.829403,0.08294030000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:37.546573,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,0.829403,0.08294030000000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:38.610669,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.785193,0.1785193,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:39.650577,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.802283,0.1802283,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:41.049805,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.455402,0.1455402,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:42.107371,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.455402,0.1455402,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:43.156455,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.589597,0.15895969999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:44.211752,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1.589597,0.15895969999999998,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:45.263500,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,78.754998,7.875499800000001,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:46.354062,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1294.596679,129.4596679,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:47.408530,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1106.340168,110.6340168,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:48.462486,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,1106.340168,110.6340168,via kubelet k3d-local-cluster-agent-0
2025-09-13T21:39:49.516953,pod_usage_kubelet,1,flask-api-f76d49f48-lpbms/flask-api,190.512833,19.051283299999998,via kubelet k3d-local-cluster-agent-0
